benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,121605251,-1,0,0,-1,216006656,8241807360,-1,0,0,-1,502690492754,1777069171905,20426179173321
rx-scrabble,120878251,-1,0,0,-1,213909504,8457814016,-1,0,0,-1,502817751386,1777069171905,20426179173321
rx-scrabble,121485857,-1,0,0,-1,213909504,8673820672,-1,0,0,-1,502944230217,1777069171905,20426179173321
rx-scrabble,121695047,-1,0,0,-1,213909504,8889827328,-1,0,0,-1,503071338344,1777069171905,20426179173321
rx-scrabble,122568506,-1,0,0,-1,213909504,9105833984,-1,0,0,-1,503198833943,1777069171905,20426179173321
rx-scrabble,121800657,-1,0,0,-1,211812352,9319743488,-1,0,0,-1,503327012224,1777069171905,20426179173321
rx-scrabble,120783833,-1,0,0,-1,213909504,9535750144,-1,0,0,-1,503454388328,1777069171905,20426179173321
rx-scrabble,126611594,-1,0,0,-1,213909504,9751756800,-1,0,0,-1,503580721488,1777069171905,20426179173321
rx-scrabble,122120500,-1,0,0,-1,213909504,9967763456,-1,0,0,-1,503713206196,1777069171905,20426179173321
rx-scrabble,121459631,-1,0,0,-1,213909504,10183770112,-1,0,0,-1,503840872031,1777069171905,20426179173321
rx-scrabble,120907048,-1,0,0,-1,209715200,10395582464,-1,0,0,-1,503967837132,1777069171905,20426179173321
rx-scrabble,123016625,-1,0,0,-1,213909504,10611589120,-1,0,0,-1,504094379652,1777069171905,20426179173321
rx-scrabble,121789252,-1,0,0,-1,216006656,10829692928,-1,0,0,-1,504222996291,1777069171905,20426179173321
rx-scrabble,121288917,-1,0,0,-1,211812352,11043602432,-1,0,0,-1,504350427278,1777069171905,20426179173321
rx-scrabble,123771594,-1,0,0,-1,211812352,11257511936,-1,0,0,-1,504477372599,1777069171905,20426179173321
rx-scrabble,122666210,-1,0,0,-1,218103808,11477712896,-1,0,0,-1,504606754384,1777069171905,20426179173321
rx-scrabble,121798109,-1,0,0,-1,211812352,11691622400,-1,0,0,-1,504735064270,1777069171905,20426179173321
rx-scrabble,122368330,-1,0,0,-1,213909504,11907629056,-1,0,0,-1,504862603520,1777069171905,20426179173321
rx-scrabble,122054140,-1,0,0,-1,213909504,12123635712,-1,0,0,-1,504990669986,1777069171905,20426179173321
rx-scrabble,121290399,-1,0,0,-1,209715200,12335448064,-1,0,0,-1,505118366954,1777069171905,20426179173321
rx-scrabble,120717783,-1,0,0,-1,218103808,12555649024,-1,0,0,-1,505245245232,1777069171905,20426179173321
rx-scrabble,121589163,-1,0,0,-1,211812352,12769558528,-1,0,0,-1,505371823137,1777069171905,20426179173321
rx-scrabble,120482042,-1,0,0,-1,213909504,12985565184,-1,0,0,-1,505499037519,1777069171905,20426179173321
rx-scrabble,161570952,-1,0,0,-1,-12744392704,243269632,-1,0,0,-1,505625131008,1777069171905,20426179173321
rx-scrabble,173015050,-1,0,0,-1,218103808,461373440,-1,0,0,-1,505794082453,1777069171905,20426179173321
rx-scrabble,122642714,-1,0,0,-1,213909504,675282944,-1,0,0,-1,505973411897,1777069171905,20426179173321
rx-scrabble,121681532,-1,0,0,-1,211812352,889192448,-1,0,0,-1,506101735454,1777069171905,20426179173321
rx-scrabble,123824945,-1,0,0,-1,216006656,1105199104,-1,0,0,-1,506229210869,1777069171905,20426179173321
rx-scrabble,120993824,-1,0,0,-1,213909504,1321205760,-1,0,0,-1,506358683794,1777069171905,20426179173321
rx-scrabble,122188264,-1,0,0,-1,213909504,1537212416,-1,0,0,-1,506485468773,1777069171905,20426179173321
rx-scrabble,121750827,-1,0,0,-1,211812352,1751121920,-1,0,0,-1,506613166084,1777069171905,20426179173321
rx-scrabble,121349968,-1,0,0,-1,211812352,1965031424,-1,0,0,-1,506740645053,1777069171905,20426179173321
rx-scrabble,122146121,-1,0,0,-1,216006656,2183135232,-1,0,0,-1,506867629760,1777069171905,20426179173321
rx-scrabble,120967712,-1,0,0,-1,213909504,2399141888,-1,0,0,-1,506995494521,1777069171905,20426179173321
rx-scrabble,122555339,-1,0,0,-1,211812352,2613051392,-1,0,0,-1,507121991917,1777069171905,20426179173321
rx-scrabble,120648018,-1,0,0,-1,211812352,2826960896,-1,0,0,-1,507250201758,1777069171905,20426179173321
rx-scrabble,120941157,-1,0,0,-1,218103808,3047161856,-1,0,0,-1,507376547287,1777069171905,20426179173321
rx-scrabble,121570301,-1,0,0,-1,211812352,3261071360,-1,0,0,-1,507503200930,1777069171905,20426179173321
rx-scrabble,124403545,-1,0,0,-1,211812352,3474980864,-1,0,0,-1,507630459291,1777069171905,20426179173321
rx-scrabble,121293009,-1,0,0,-1,213909504,3690987520,-1,0,0,-1,507760565153,1777069171905,20426179173321
rx-scrabble,122910858,-1,0,0,-1,218103808,3911188480,-1,0,0,-1,507887389339,1777069171905,20426179173321
rx-scrabble,120537802,-1,0,0,-1,213909504,4125097984,-1,0,0,-1,508015806534,1777069171905,20426179173321
rx-scrabble,121775375,-1,0,0,-1,211812352,4339007488,-1,0,0,-1,508141881499,1777069171905,20426179173321
rx-scrabble,121364038,-1,0,0,-1,218103808,4559208448,-1,0,0,-1,508269348133,1777069171905,20426179173321
rx-scrabble,122793138,-1,0,0,-1,209715200,4768923648,-1,0,0,-1,508396424017,1777069171905,20426179173321
rx-scrabble,121567318,-1,0,0,-1,218103808,4989124608,-1,0,0,-1,508524933201,1777069171905,20426179173321
rx-scrabble,122549477,-1,0,0,-1,209715200,5200936960,-1,0,0,-1,508652240365,1777069171905,20426179173321
rx-scrabble,122143243,-1,0,0,-1,213909504,5416943616,-1,0,0,-1,508780613323,1777069171905,20426179173321
rx-scrabble,122596601,-1,0,0,-1,213909504,5632950272,-1,0,0,-1,508908553631,1777069171905,20426179173321
rx-scrabble,121796053,-1,0,0,-1,211812352,5846859776,-1,0,0,-1,509036804977,1777069171905,20426179173321
rx-scrabble,121925986,-1,0,0,-1,216006656,6064963584,-1,0,0,-1,509164133293,1777069171905,20426179173321
rx-scrabble,122885863,-1,0,0,-1,211812352,6278873088,-1,0,0,-1,509291712593,1777069171905,20426179173321
rx-scrabble,122150116,-1,0,0,-1,216006656,6496976896,-1,0,0,-1,509420308939,1777069171905,20426179173321
rx-scrabble,123185907,-1,0,0,-1,213909504,6710886400,-1,0,0,-1,509547970999,1777069171905,20426179173321
rx-scrabble,121408243,-1,0,0,-1,213909504,6926893056,-1,0,0,-1,509676842130,1777069171905,20426179173321
rx-scrabble,123670263,-1,0,0,-1,209715200,7138705408,-1,0,0,-1,509803888310,1777069171905,20426179173321
rx-scrabble,121936844,-1,0,0,-1,216006656,7356809216,-1,0,0,-1,509933192922,1777069171905,20426179173321
rx-scrabble,123102515,-1,0,0,-1,218103808,7577010176,-1,0,0,-1,510060696793,1777069171905,20426179173321
rx-scrabble,122803088,-1,0,0,-1,209715200,7786725376,-1,0,0,-1,510189413658,1777069171905,20426179173321
rx-scrabble,120973689,-1,0,0,-1,213909504,8002732032,-1,0,0,-1,510317732799,1777069171905,20426179173321
rx-scrabble,123026023,-1,0,0,-1,218103808,8222932992,-1,0,0,-1,510444327306,1777069171905,20426179173321
rx-scrabble,122033655,-1,0,0,-1,211812352,8436842496,-1,0,0,-1,510572977978,1777069171905,20426179173321
rx-scrabble,121389982,-1,0,0,-1,213909504,8652849152,-1,0,0,-1,510700653534,1777069171905,20426179173321
rx-scrabble,122604472,-1,0,0,-1,211812352,8866758656,-1,0,0,-1,510827657698,1777069171905,20426179173321
rx-scrabble,124560598,-1,0,0,-1,211812352,9080668160,-1,0,0,-1,510956061851,1777069171905,20426179173321
rx-scrabble,121871433,-1,0,0,-1,213909504,9296674816,-1,0,0,-1,511086350780,1777069171905,20426179173321
rx-scrabble,121809854,-1,0,0,-1,216006656,9514778624,-1,0,0,-1,511213831566,1777069171905,20426179173321
rx-scrabble,121799954,-1,0,0,-1,209715200,9726590976,-1,0,0,-1,511341100797,1777069171905,20426179173321
rx-scrabble,122967990,-1,0,0,-1,218103808,9946791936,-1,0,0,-1,511468502880,1777069171905,20426179173321
rx-scrabble,120086354,-1,0,0,-1,213909504,10162798592,-1,0,0,-1,511597114751,1777069171905,20426179173321
rx-scrabble,121990821,-1,0,0,-1,209715200,10374610944,-1,0,0,-1,511722923466,1777069171905,20426179173321
rx-scrabble,119726177,-1,0,0,-1,213909504,10590617600,-1,0,0,-1,511850573550,1777069171905,20426179173321
rx-scrabble,123157308,-1,0,0,-1,216006656,10808721408,-1,0,0,-1,511975812887,1777069171905,20426179173321
rx-scrabble,121654714,-1,0,0,-1,209715200,11020533760,-1,0,0,-1,512104611621,1777069171905,20426179173321
rx-scrabble,121559947,-1,0,0,-1,213909504,11236540416,-1,0,0,-1,512231853858,1777069171905,20426179173321
rx-scrabble,121954051,-1,0,0,-1,213909504,11452547072,-1,0,0,-1,512358955357,1777069171905,20426179173321
rx-scrabble,121873991,-1,0,0,-1,213909504,11668553728,-1,0,0,-1,512486472083,1777069171905,20426179173321
rx-scrabble,122813070,-1,0,0,-1,216006656,11886657536,-1,0,0,-1,512613931476,1777069171905,20426179173321
rx-scrabble,122764663,-1,0,0,-1,211812352,12100567040,-1,0,0,-1,512742211076,1777069171905,20426179173321
rx-scrabble,122615244,-1,0,0,-1,211812352,12314476544,-1,0,0,-1,512870578174,1777069171905,20426179173321
rx-scrabble,121501707,-1,0,0,-1,213909504,12530483200,-1,0,0,-1,512998856273,1777069171905,20426179173321
rx-scrabble,121229485,-1,0,0,-1,213909504,12746489856,-1,0,0,-1,513125906396,1777069171905,20426179173321
rx-scrabble,120895445,-1,0,0,-1,213909504,12962496512,-1,0,0,-1,513252776855,1777069171905,20426179173321
rx-scrabble,121885323,-1,0,0,-1,211812352,13176406016,-1,0,0,-1,513379142244,1777069171905,20426179173321
rx-scrabble,121284710,-1,0,0,-1,216006656,13394509824,-1,0,0,-1,513506658930,1777069171905,20426179173321
rx-scrabble,121155107,-1,0,0,-1,209715200,13606322176,-1,0,0,-1,513633527892,1777069171905,20426179173321
rx-scrabble,125231228,-1,0,0,-1,218103808,13826523136,-1,0,0,-1,513760285979,1777069171905,20426179173321
rx-scrabble,124168879,-1,0,0,-1,211812352,14040432640,-1,0,0,-1,513891256609,1777069171905,20426179173321
rx-scrabble,120911334,-1,0,0,-1,216006656,14256439296,-1,0,0,-1,514021052135,1777069171905,20426179173321
rx-scrabble,121631942,-1,0,0,-1,211812352,14470348800,-1,0,0,-1,514147597895,1777069171905,20426179173321
rx-scrabble,120775715,-1,0,0,-1,218103808,14690549760,-1,0,0,-1,514274843104,1777069171905,20426179173321
rx-scrabble,121866117,-1,0,0,-1,213909504,14906556416,-1,0,0,-1,514401222275,1777069171905,20426179173321
rx-scrabble,124098873,-1,0,0,-1,207618048,15116271616,-1,0,0,-1,514528690915,1777069171905,20426179173321
rx-scrabble,122799398,-1,0,0,-1,216006656,15334375424,-1,0,0,-1,514658338342,1777069171905,20426179173321
rx-scrabble,121449880,-1,0,0,-1,216006656,15552479232,-1,0,0,-1,514786749577,1777069171905,20426179173321
rx-scrabble,123424267,-1,0,0,-1,211812352,15766388736,-1,0,0,-1,514914941888,1777069171905,20426179173321
rx-scrabble,121427075,-1,0,0,-1,211812352,15980298240,-1,0,0,-1,515044014429,1777069171905,20426179173321
rx-scrabble,121080638,-1,0,0,-1,218103808,16198402048,-1,0,0,-1,515170843678,1777069171905,20426179173321
rx-scrabble,129186985,-1,0,0,-1,-15965618176,234881024,-1,0,0,-1,515297510089,1777069171905,20426179173321
rx-scrabble,122208650,-1,0,0,-1,224395264,459276288,-1,0,0,-1,515432739292,1777069171905,20426179173321
rx-scrabble,121832359,-1,0,0,-1,209715200,671088640,-1,0,0,-1,515560707475,1777069171905,20426179173321
rx-scrabble,120853310,-1,0,0,-1,213909504,887095296,-1,0,0,-1,515688266581,1777069171905,20426179173321
rx-scrabble,122544905,-1,0,0,-1,209715200,1098907648,-1,0,0,-1,515814863820,1777069171905,20426179173321
rx-scrabble,122116173,-1,0,0,-1,218103808,1319108608,-1,0,0,-1,515943017084,1777069171905,20426179173321
rx-scrabble,121568389,-1,0,0,-1,211812352,1533018112,-1,0,0,-1,516070778947,1777069171905,20426179173321
rx-scrabble,122717918,-1,0,0,-1,211812352,1746927616,-1,0,0,-1,516198015817,1777069171905,20426179173321
rx-scrabble,121767827,-1,0,0,-1,216006656,1965031424,-1,0,0,-1,516326422908,1777069171905,20426179173321
rx-scrabble,122653923,-1,0,0,-1,213909504,2181038080,-1,0,0,-1,516453852849,1777069171905,20426179173321
rx-scrabble,123333710,-1,0,0,-1,211812352,2394947584,-1,0,0,-1,516582058953,1777069171905,20426179173321
rx-scrabble,124207474,-1,0,0,-1,213909504,2610954240,-1,0,0,-1,516710922861,1777069171905,20426179173321
rx-scrabble,120924245,-1,0,0,-1,213909504,2826960896,-1,0,0,-1,516840701069,1777069171905,20426179173321
rx-scrabble,120195916,-1,0,0,-1,211812352,3040870400,-1,0,0,-1,516967168253,1777069171905,20426179173321
rx-scrabble,122222052,-1,0,0,-1,218103808,3261071360,-1,0,0,-1,517092888189,1777069171905,20426179173321
rx-scrabble,120945908,-1,0,0,-1,211812352,3474980864,-1,0,0,-1,517220660162,1777069171905,20426179173321
rx-scrabble,123064789,-1,0,0,-1,213909504,3690987520,-1,0,0,-1,517347164066,1777069171905,20426179173321
rx-scrabble,120392922,-1,0,0,-1,211812352,3904897024,-1,0,0,-1,517475766918,1777069171905,20426179173321
rx-scrabble,124103679,-1,0,0,-1,216006656,4123000832,-1,0,0,-1,517601739055,1777069171905,20426179173321
rx-scrabble,124062244,-1,0,0,-1,213909504,4336910336,-1,0,0,-1,517731411886,1777069171905,20426179173321
rx-scrabble,121322059,-1,0,0,-1,213909504,4552916992,-1,0,0,-1,517861105252,1777069171905,20426179173321
rx-scrabble,122072502,-1,0,0,-1,216006656,4771020800,-1,0,0,-1,517988031566,1777069171905,20426179173321
rx-scrabble,120646452,-1,0,0,-1,209715200,4982833152,-1,0,0,-1,518115950000,1777069171905,20426179173321
rx-scrabble,121356681,-1,0,0,-1,213909504,5198839808,-1,0,0,-1,518242213771,1777069171905,20426179173321
rx-scrabble,124407334,-1,0,0,-1,211812352,5412749312,-1,0,0,-1,518369202456,1777069171905,20426179173321
rx-scrabble,122345540,-1,0,0,-1,213909504,5628755968,-1,0,0,-1,518499392969,1777069171905,20426179173321
rx-scrabble,122084673,-1,0,0,-1,213909504,5844762624,-1,0,0,-1,518627452967,1777069171905,20426179173321
rx-scrabble,122596820,-1,0,0,-1,211812352,6058672128,-1,0,0,-1,518755164750,1777069171905,20426179173321
rx-scrabble,120929051,-1,0,0,-1,216006656,6276775936,-1,0,0,-1,518883427737,1777069171905,20426179173321
rx-scrabble,120766305,-1,0,0,-1,216006656,6494879744,-1,0,0,-1,519010164757,1777069171905,20426179173321
rx-scrabble,120873855,-1,0,0,-1,209715200,6706692096,-1,0,0,-1,519136447645,1777069171905,20426179173321
rx-scrabble,121753381,-1,0,0,-1,218103808,6926893056,-1,0,0,-1,519263045258,1777069171905,20426179173321
rx-scrabble,121035093,-1,0,0,-1,207618048,7136608256,-1,0,0,-1,519390330072,1777069171905,20426179173321
rx-scrabble,120711104,-1,0,0,-1,218103808,7356809216,-1,0,0,-1,519517002363,1777069171905,20426179173321
rx-scrabble,120269955,-1,0,0,-1,213909504,7570718720,-1,0,0,-1,519643364348,1777069171905,20426179173321
rx-scrabble,121411844,-1,0,0,-1,213909504,7786725376,-1,0,0,-1,519769264150,1777069171905,20426179173321
rx-scrabble,121399816,-1,0,0,-1,211812352,8000634880,-1,0,0,-1,519896307223,1777069171905,20426179173321
rx-scrabble,120928217,-1,0,0,-1,213909504,8216641536,-1,0,0,-1,520023399434,1777069171905,20426179173321
rx-scrabble,121403806,-1,0,0,-1,211812352,8430551040,-1,0,0,-1,520149839239,1777069171905,20426179173321
rx-scrabble,120995758,-1,0,0,-1,216006656,8648654848,-1,0,0,-1,520276909428,1777069171905,20426179173321
rx-scrabble,123327437,-1,0,0,-1,209715200,8860467200,-1,0,0,-1,520403508755,1777069171905,20426179173321
rx-scrabble,121391324,-1,0,0,-1,218103808,9080668160,-1,0,0,-1,520532451416,1777069171905,20426179173321
rx-scrabble,121183590,-1,0,0,-1,211812352,9294577664,-1,0,0,-1,520659494146,1777069171905,20426179173321
rx-scrabble,122066298,-1,0,0,-1,211812352,9508487168,-1,0,0,-1,520786354801,1777069171905,20426179173321
rx-scrabble,124009666,-1,0,0,-1,218103808,9728688128,-1,0,0,-1,520914193931,1777069171905,20426179173321
rx-scrabble,121027873,-1,0,0,-1,209715200,9940500480,-1,0,0,-1,521043861792,1777069171905,20426179173321
rx-scrabble,122649019,-1,0,0,-1,216006656,10158604288,-1,0,0,-1,521170383513,1777069171905,20426179173321
rx-scrabble,121699742,-1,0,0,-1,209715200,10370416640,-1,0,0,-1,521298560718,1777069171905,20426179173321
rx-scrabble,121892452,-1,0,0,-1,213909504,10586423296,-1,0,0,-1,521425855468,1777069171905,20426179173321
rx-scrabble,121049678,-1,0,0,-1,213909504,10802429952,-1,0,0,-1,521553345113,1777069171905,20426179173321
rx-scrabble,120324325,-1,0,0,-1,211812352,11016339456,-1,0,0,-1,521680011496,1777069171905,20426179173321
rx-scrabble,122790654,-1,0,0,-1,216006656,11234443264,-1,0,0,-1,521805844542,1777069171905,20426179173321
rx-scrabble,122913455,-1,0,0,-1,213909504,11450449920,-1,0,0,-1,521934265490,1777069171905,20426179173321
rx-scrabble,122747685,-1,0,0,-1,213909504,11666456576,-1,0,0,-1,522062764330,1777069171905,20426179173321
rx-scrabble,137834386,-1,0,0,-1,-11456741376,211812352,-1,0,0,-1,522191068666,1777069171905,20426179173321
rx-scrabble,174036071,-1,0,0,-1,222298112,434110464,-1,0,0,-1,522335856958,1777069171905,20426179173321
rx-scrabble,123952144,-1,0,0,-1,207618048,643825664,-1,0,0,-1,522516432165,1777069171905,20426179173321
rx-scrabble,122467698,-1,0,0,-1,211812352,857735168,-1,0,0,-1,522646256713,1777069171905,20426179173321
rx-scrabble,122718935,-1,0,0,-1,216006656,1075838976,-1,0,0,-1,522774303873,1777069171905,20426179173321
rx-scrabble,121891030,-1,0,0,-1,211812352,1289748480,-1,0,0,-1,522902672752,1777069171905,20426179173321
rx-scrabble,122713678,-1,0,0,-1,216006656,1507852288,-1,0,0,-1,523030275491,1777069171905,20426179173321
rx-scrabble,120711541,-1,0,0,-1,213909504,1723858944,-1,0,0,-1,523158669305,1777069171905,20426179173321
rx-scrabble,121515694,-1,0,0,-1,211812352,1937768448,-1,0,0,-1,523285071377,1777069171905,20426179173321
rx-scrabble,121487745,-1,0,0,-1,213909504,2153775104,-1,0,0,-1,523412157342,1777069171905,20426179173321
rx-scrabble,121649084,-1,0,0,-1,213909504,2369781760,-1,0,0,-1,523539329223,1777069171905,20426179173321
rx-scrabble,123714437,-1,0,0,-1,216006656,2587885568,-1,0,0,-1,523666723017,1777069171905,20426179173321
rx-scrabble,125256084,-1,0,0,-1,211812352,2801795072,-1,0,0,-1,523796069757,1777069171905,20426179173321
rx-scrabble,121276520,-1,0,0,-1,213909504,3017801728,-1,0,0,-1,523927004942,1777069171905,20426179173321
rx-scrabble,123841649,-1,0,0,-1,213909504,3233808384,-1,0,0,-1,524053967766,1777069171905,20426179173321
rx-scrabble,122456841,-1,0,0,-1,211812352,3447717888,-1,0,0,-1,524183528399,1777069171905,20426179173321
rx-scrabble,123648839,-1,0,0,-1,216006656,3665821696,-1,0,0,-1,524311680835,1777069171905,20426179173321
rx-scrabble,123053557,-1,0,0,-1,211812352,3879731200,-1,0,0,-1,524440959690,1777069171905,20426179173321
rx-scrabble,122116758,-1,0,0,-1,213909504,4095737856,-1,0,0,-1,524569756902,1777069171905,20426179173321
rx-scrabble,121927639,-1,0,0,-1,211812352,4309647360,-1,0,0,-1,524697563676,1777069171905,20426179173321
rx-scrabble,121261179,-1,0,0,-1,213909504,4525654016,-1,0,0,-1,524825226389,1777069171905,20426179173321
rx-scrabble,120948207,-1,0,0,-1,211812352,4739563520,-1,0,0,-1,524952160822,1777069171905,20426179173321
rx-scrabble,121362651,-1,0,0,-1,216006656,4957667328,-1,0,0,-1,525078744655,1777069171905,20426179173321
rx-scrabble,124292769,-1,0,0,-1,211812352,5171576832,-1,0,0,-1,525205644453,1777069171905,20426179173321
rx-scrabble,122864144,-1,0,0,-1,218103808,5391777792,-1,0,0,-1,525335499940,1777069171905,20426179173321
rx-scrabble,121662156,-1,0,0,-1,211812352,5605687296,-1,0,0,-1,525463923795,1777069171905,20426179173321
rx-scrabble,120171088,-1,0,0,-1,213909504,5821693952,-1,0,0,-1,525591118106,1777069171905,20426179173321
rx-scrabble,124763979,-1,0,0,-1,216006656,6037700608,-1,0,0,-1,525716821719,1777069171905,20426179173321
rx-scrabble,121754086,-1,0,0,-1,211812352,6251610112,-1,0,0,-1,525847179537,1777069171905,20426179173321
rx-scrabble,123383466,-1,0,0,-1,211812352,6465519616,-1,0,0,-1,525974604596,1777069171905,20426179173321
rx-scrabble,123794823,-1,0,0,-1,216006656,6683623424,-1,0,0,-1,526103705592,1777069171905,20426179173321
rx-scrabble,122542095,-1,0,0,-1,209715200,6895435776,-1,0,0,-1,526233058966,1777069171905,20426179173321
rx-scrabble,122392581,-1,0,0,-1,213909504,7111442432,-1,0,0,-1,526361125479,1777069171905,20426179173321
rx-scrabble,121787038,-1,0,0,-1,218103808,7331643392,-1,0,0,-1,526489018968,1777069171905,20426179173321
rx-scrabble,121145467,-1,0,0,-1,209715200,7543455744,-1,0,0,-1,526616283080,1777069171905,20426179173321
rx-scrabble,120278673,-1,0,0,-1,211812352,7757365248,-1,0,0,-1,526742958540,1777069171905,20426179173321
rx-scrabble,123608519,-1,0,0,-1,216006656,7975469056,-1,0,0,-1,526868819500,1777069171905,20426179173321
rx-scrabble,121685702,-1,0,0,-1,211812352,8189378560,-1,0,0,-1,526997989307,1777069171905,20426179173321
rx-scrabble,121736705,-1,0,0,-1,216006656,8407482368,-1,0,0,-1,527125212962,1777069171905,20426179173321
rx-scrabble,123152822,-1,0,0,-1,216006656,8625586176,-1,0,0,-1,527252790242,1777069171905,20426179173321
rx-scrabble,121065950,-1,0,0,-1,207618048,8835301376,-1,0,0,-1,527381528197,1777069171905,20426179173321
rx-scrabble,122065429,-1,0,0,-1,218103808,9055502336,-1,0,0,-1,527508144721,1777069171905,20426179173321
rx-scrabble,120739671,-1,0,0,-1,209715200,9267314688,-1,0,0,-1,527635764016,1777069171905,20426179173321
rx-scrabble,121447695,-1,0,0,-1,216006656,9485418496,-1,0,0,-1,527762198877,1777069171905,20426179173321
rx-scrabble,121585955,-1,0,0,-1,211812352,9699328000,-1,0,0,-1,527889212660,1777069171905,20426179173321
rx-scrabble,120913526,-1,0,0,-1,211812352,9913237504,-1,0,0,-1,528016313802,1777069171905,20426179173321
rx-scrabble,123508286,-1,0,0,-1,218103808,10133438464,-1,0,0,-1,528142901515,1777069171905,20426179173321
rx-scrabble,122892305,-1,0,0,-1,209715200,10345250816,-1,0,0,-1,528272071052,1777069171905,20426179173321
rx-scrabble,121136392,-1,0,0,-1,213909504,10561257472,-1,0,0,-1,528400450595,1777069171905,20426179173321
rx-scrabble,122598620,-1,0,0,-1,216006656,10779361280,-1,0,0,-1,528527087332,1777069171905,20426179173321
rx-scrabble,122028592,-1,0,0,-1,211812352,10993270784,-1,0,0,-1,528655178745,1777069171905,20426179173321
rx-scrabble,123449594,-1,0,0,-1,211812352,11207180288,-1,0,0,-1,528782852166,1777069171905,20426179173321
rx-scrabble,121702113,-1,0,0,-1,213909504,11423186944,-1,0,0,-1,528912022469,1777069171905,20426179173321
rx-scrabble,120664411,-1,0,0,-1,213909504,11639193600,-1,0,0,-1,529039368662,1777069171905,20426179173321
rx-scrabble,122036124,-1,0,0,-1,216006656,11857297408,-1,0,0,-1,529165642021,1777069171905,20426179173321
rx-scrabble,121310754,-1,0,0,-1,213909504,12073304064,-1,0,0,-1,529293590115,1777069171905,20426179173321
rx-scrabble,121276400,-1,0,0,-1,211812352,12287213568,-1,0,0,-1,529420474233,1777069171905,20426179173321
rx-scrabble,121682203,-1,0,0,-1,213909504,12503220224,-1,0,0,-1,529547372447,1777069171905,20426179173321
rx-scrabble,121004458,-1,0,0,-1,211812352,12717129728,-1,0,0,-1,529674774026,1777069171905,20426179173321
rx-scrabble,120630497,-1,0,0,-1,216006656,12935233536,-1,0,0,-1,529801356653,1777069171905,20426179173321
rx-scrabble,121179376,-1,0,0,-1,211812352,13149143040,-1,0,0,-1,529927499908,1777069171905,20426179173321
rx-scrabble,121083357,-1,0,0,-1,211812352,13363052544,-1,0,0,-1,530054344231,1777069171905,20426179173321
rx-scrabble,123540408,-1,0,0,-1,213909504,13579059200,-1,0,0,-1,530181042161,1777069171905,20426179173321
rx-scrabble,121638011,-1,0,0,-1,211812352,13792968704,-1,0,0,-1,530310207998,1777069171905,20426179173321
rx-scrabble,122684035,-1,0,0,-1,218103808,14013169664,-1,0,0,-1,530437466167,1777069171905,20426179173321
rx-scrabble,120715352,-1,0,0,-1,213909504,14229176320,-1,0,0,-1,530565666109,1777069171905,20426179173321
rx-scrabble,123151219,-1,0,0,-1,207618048,14438891520,-1,0,0,-1,530692005006,1777069171905,20426179173321
rx-scrabble,121620603,-1,0,0,-1,213909504,14654898176,-1,0,0,-1,530820776220,1777069171905,20426179173321
rx-scrabble,121584002,-1,0,0,-1,218103808,14875099136,-1,0,0,-1,530948004929,1777069171905,20426179173321
rx-scrabble,121624101,-1,0,0,-1,211812352,15089008640,-1,0,0,-1,531075231493,1777069171905,20426179173321
rx-scrabble,122951884,-1,0,0,-1,213909504,15305015296,-1,0,0,-1,531202473230,1777069171905,20426179173321
rx-scrabble,121141210,-1,0,0,-1,213909504,15521021952,-1,0,0,-1,531331053715,1777069171905,20426179173321
rx-scrabble,120868099,-1,0,0,-1,211812352,15734931456,-1,0,0,-1,531457838600,1777069171905,20426179173321
rx-scrabble,121101172,-1,0,0,-1,213909504,15950938112,-1,0,0,-1,531584318099,1777069171905,20426179173321
rx-scrabble,122943811,-1,0,0,-1,216006656,16169041920,-1,0,0,-1,531711063964,1777069171905,20426179173321
rx-scrabble,137167096,-1,0,0,-1,-15946743808,222298112,-1,0,0,-1,531839617016,1777069171905,20426179173321
rx-scrabble,122966244,-1,0,0,-1,222298112,444596224,-1,0,0,-1,531983106808,1777069171905,20426179173321
rx-scrabble,121856988,-1,0,0,-1,211812352,658505728,-1,0,0,-1,532111919565,1777069171905,20426179173321
rx-scrabble,122575218,-1,0,0,-1,213909504,874512384,-1,0,0,-1,532239554756,1777069171905,20426179173321
rx-scrabble,122103902,-1,0,0,-1,209715200,1086324736,-1,0,0,-1,532367975369,1777069171905,20426179173321
rx-scrabble,124347770,-1,0,0,-1,216006656,1304428544,-1,0,0,-1,532495813225,1777069171905,20426179173321
rx-scrabble,121371898,-1,0,0,-1,216006656,1522532352,-1,0,0,-1,532625942735,1777069171905,20426179173321
rx-scrabble,122321693,-1,0,0,-1,209715200,1734344704,-1,0,0,-1,532753095769,1777069171905,20426179173321
rx-scrabble,121209837,-1,0,0,-1,218103808,1954545664,-1,0,0,-1,532881242927,1777069171905,20426179173321
rx-scrabble,123589679,-1,0,0,-1,209715200,2166358016,-1,0,0,-1,533008144703,1777069171905,20426179173321
rx-scrabble,121491255,-1,0,0,-1,220200960,2386558976,-1,0,0,-1,533137271964,1777069171905,20426179173321
